82,70.869,120.88,128.54
82,70.852,120.8,128.83
82,70.836,120.72,129.11
82,70.821,120.64,129.4
82,70.807,120.56,129.69
82,70.795,120.48,129.98
82,70.783,120.4,130.27
82,70.772,120.32,130.56
82,70.762,120.24,130.85
82,70.752,120.16,131.14
82,70.744,120.08,131.43
82,70.735,120,131.72
82,70.728,119.92,132.01
82,70.72,119.85,132.29
82,70.713,119.77,132.58
82,70.706,119.69,132.87
82,70.699,119.61,133.16
82,70.693,119.53,133.45
82,70.686,119.45,133.74
82,70.679,119.37,134.03
82,70.673,119.29,134.32
82,70.667,119.21,134.61
82,70.66,119.13,134.9
82,70.654,119.05,135.19
82,70.649,118.97,135.47
82,70.643,118.88,135.76
82,70.637,118.8,136.05
82,70.632,118.71,136.34
82,70.627,118.63,136.63
82,70.622,118.54,136.91
82,70.617,118.45,137.2
82,70.613,118.36,137.49
82,70.609,118.27,137.77
82,70.605,118.18,138.06
82,70.602,118.08,138.34
82,70.598,117.98,138.62
82,70.595,117.88,138.91
82,70.593,117.78,139.19
82,70.59,117.68,139.47
82,70.588,117.57,139.75
82,70.587,117.46,140.03
82,70.585,117.35,140.31
82,70.585,117.24,140.59
82,70.584,117.13,140.87
82,70.584,117.01,141.14
82,70.584,116.89,141.41
82,70.585,116.76,141.69
82,70.585,116.64,141.96
82,70.587,116.51,142.23
82,70.589,116.38,142.5
82,70.591,116.24,142.77
82,70.593,116.1,143.04
82,70.596,115.96,143.3
82,70.6,115.82,143.57
82,70.604,115.68,143.83
82,70.608,115.53,144.09
82,70.612,115.38,144.35
82,70.617,115.23,144.61
82,70.623,115.07,144.86
82,70.629,114.92,145.12
82,70.635,114.76,145.38
82,70.642,114.6,145.63
82,70.649,114.45,145.89
82,70.657,114.29,146.14
82,70.665,114.12,146.39
82,70.674,113.96,146.65
82,70.683,113.8,146.9
82,70.693,113.64,147.15
82,70.703,113.48,147.4
82,70.714,113.31,147.66
82,70.725,113.15,147.91
82,70.737,112.99,148.16
82,70.749,112.83,148.41
82,70.762,112.67,148.66
82,70.776,112.5,148.92
82,70.79,112.34,149.17
82,70.805,112.18,149.42
82,70.82,112.02,149.68
82,70.836,111.87,149.93
82,70.853,111.71,150.19
82,70.87,111.55,150.44
82,70.888,111.4,150.7
82,70.907,111.24,150.96
82,70.926,111.09,151.21
82,70.947,110.94,151.47
82,70.968,110.79,151.73
82,70.99,110.64,151.99
82,71.013,110.5,152.25
82,71.036,110.35,152.51
82,71.061,110.2,152.77
82,71.087,110.06,153.03
82,71.113,109.92,153.3
82,71.14,109.78,153.56
82,71.169,109.64,153.82
82,71.199,109.5,154.09
82,71.229,109.36,154.35
82,71.261,109.22,154.62
82,71.294,109.09,154.88
82,71.328,108.95,155.15
82,71.363,108.82,155.42
82,71.399,108.69,155.68
82,71.436,108.55,155.95
82,71.475,108.42,156.22
82,71.515,108.3,156.48
82,71.556,108.17,156.75
82,71.599,108.04,157.02
82,71.643,107.91,157.29
82,71.688,107.79,157.56
82,71.735,107.66,157.83
82,71.783,107.54,158.1
82,71.832,107.42,158.37
82,71.883,107.3,158.64
82,71.935,107.18,158.91
82,71.989,107.06,159.18
82,72.044,106.94,159.44
82,72.101,106.82,159.72
82,72.159,106.7,159.98
82,72.219,106.59,160.26
82,72.281,106.47,160.52
82,72.344,106.36,160.8
82,72.408,106.24,161.06
82,72.475,106.13,161.34
82,72.542,106.02,161.6
82,72.611,105.9,161.87
82,72.682,105.79,162.14
82,72.754,105.68,162.41
82,72.826,105.57,162.68
82,72.9,105.46,162.95
82,72.976,105.36,163.22
82,73.052,105.25,163.49
82,73.129,105.14,163.76
82,73.207,105.03,164.03
82,73.286,104.92,164.3
82,73.365,104.82,164.57
82,73.446,104.71,164.84
82,73.527,104.61,165.1
82,73.608,104.5,165.37
82,73.69,104.39,165.64
82,73.773,104.29,165.91
82,73.856,104.18,166.18
82,73.939,104.08,166.45
82,74.022,103.98,166.72
82,74.106,103.87,166.98
82,74.19,103.77,167.25
82,74.274,103.66,167.52
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
82,74.321,103.6,167.67
83,86.189,120.21,73.119
83,86.139,120.15,73.408
83,86.089,120.09,73.699
83,86.039,120.03,73.988
83,85.989,119.97,74.278
83,85.939,119.91,74.568
83,85.888,119.85,74.858
83,85.838,119.8,75.148
83,85.788,119.74,75.438
83,85.738,119.69,75.729
83,85.688,119.63,76.02
83,85.637,119.58,76.311
83,85.587,119.53,76.602
83,85.536,119.48,76.895
83,85.486,119.43,77.186
83,85.435,119.39,77.479
83,85.384,119.35,77.771
83,85.333,119.31,78.064
83,85.282,119.27,78.357
83,85.231,119.24,78.651
83,85.18,119.2,78.945
83,85.128,119.17,79.239
83,85.077,119.15,79.533
83,85.025,119.12,79.827
83,84.973,119.1,80.122
83,84.921,119.08,80.417
83,84.869,119.06,80.712
83,84.816,119.04,81.007
83,84.763,119.02,81.301
83,84.71,119.01,81.596
83,84.657,119,81.891
83,84.604,118.99,82.186
83,84.55,118.99,82.481
83,84.496,118.98,82.776
83,84.442,118.98,83.072
83,84.387,118.98,83.367
83,84.332,118.98,83.662
83,84.277,118.98,83.957
83,84.221,118.99,84.251
83,84.165,118.99,84.546
83,84.109,119,84.84
83,84.052,119.01,85.134
83,83.995,119.02,85.429
83,83.938,119.04,85.724
83,83.88,119.05,86.017
83,83.822,119.07,86.311
83,83.763,119.08,86.605
83,83.704,119.1,86.898
83,83.644,119.13,87.192
83,83.584,119.15,87.485
83,83.523,119.17,87.778
83,83.462,119.2,88.07
83,83.401,119.22,88.362
83,83.339,119.25,88.654
83,83.276,119.28,88.946
83,83.213,119.31,89.238
83,83.149,119.34,89.529
83,83.085,119.38,89.82
83,83.02,119.41,90.111
83,82.955,119.45,90.402
83,82.889,119.48,90.693
83,82.822,119.52,90.982
83,82.755,119.56,91.272
83,82.687,119.6,91.562
83,82.619,119.64,91.851
83,82.55,119.68,92.14
83,82.48,119.72,92.429
83,82.409,119.77,92.717
83,82.338,119.81,93.005
83,82.266,119.86,93.293
83,82.194,119.9,93.58
83,82.12,119.95,93.867
83,82.046,120,94.154
83,81.971,120.04,94.441
83,81.896,120.09,94.727
83,81.82,120.14,95.013
83,81.743,120.19,95.299
83,81.665,120.24,95.584
83,81.586,120.29,95.869
83,81.507,120.34,96.154
83,81.427,120.4,96.438
83,81.346,120.45,96.722
83,81.264,120.5,97.005
83,81.181,120.56,97.29
83,81.098,120.61,97.572
83,81.013,120.66,97.855
83,80.928,120.72,98.138
83,80.842,120.77,98.419
83,80.755,120.83,98.702
83,80.667,120.88,98.983
83,80.578,120.94,99.264
83,80.489,120.99,99.545
83,80.398,121.05,99.825
83,80.306,121.11,100.11
83,80.214,121.16,100.39
83,80.121,121.22,100.66
83,80.026,121.27,100.94
83,79.931,121.33,101.22
83,79.835,121.39,101.5
83,79.737,121.44,101.78
83,79.639,121.5,102.06
83,79.54,121.55,102.34
83,79.439,121.61,102.61
83,79.338,121.67,102.89
83,79.236,121.72,103.17
83,79.132,121.78,103.44
83,79.028,121.83,103.72
83,78.922,121.89,103.99
83,78.816,121.94,104.27
83,78.709,122,104.54
83,78.6,122.05,104.82
83,78.49,122.1,105.09
83,78.38,122.16,105.37
83,78.268,122.21,105.64
83,78.155,122.26,105.91
83,78.041,122.32,106.18
83,77.926,122.37,106.46
83,77.81,122.42,106.73
83,77.694,122.47,107
83,77.576,122.52,107.27
83,77.458,122.57,107.54
83,77.34,122.62,107.81
83,77.22,122.66,108.08
83,77.1,122.71,108.36
83,76.98,122.76,108.63
83,76.86,122.8,108.9
83,76.739,122.84,109.17
83,76.619,122.88,109.44
83,76.498,122.92,109.71
83,76.377,122.96,109.98
83,76.257,123,110.26
83,76.136,123.04,110.53
83,76.016,123.07,110.8
83,75.896,123.1,111.08
83,75.777,123.13,111.35
83,75.658,123.16,111.62
83,75.54,123.19,111.9
83,75.423,123.21,112.17
83,75.306,123.23,112.45
83,75.19,123.25,112.72
83,75.075,123.27,113
83,74.962,123.28,113.28
83,74.849,123.29,113.56
83,74.738,123.3,113.83
83,74.629,123.31,114.11
83,74.521,123.31,114.39
83,74.414,123.31,114.67
83,74.31,123.31,114.96
83,74.207,123.3,115.24
83,74.106,123.29,115.52
83,74.007,123.28,115.8
83,73.91,123.26,116.09
83,73.815,123.24,116.37
83,73.721,123.22,116.65
83,73.63,123.19,116.94
83,73.541,123.17,117.22
83,73.453,123.14,117.51
83,73.368,123.1,117.79
83,73.285,123.07,118.08
83,73.204,123.03,118.37
83,73.125,122.99,118.65
83,73.048,122.95,118.94
83,72.974,122.91,119.23
83,72.901,122.86,119.51
83,72.831,122.81,119.8
83,72.763,122.76,120.09
83,72.697,122.71,120.38
83,72.633,122.65,120.67
83,72.571,122.6,120.96
83,72.512,122.54,121.24
83,72.455,122.48,121.53
83,72.401,122.42,121.82
83,72.348,122.36,122.11
83,72.298,122.29,122.4
83,72.25,122.23,122.69
83,72.205,122.16,122.98
83,72.161,122.09,123.27
83,72.12,122.03,123.55
83,72.082,121.96,123.84
83,72.046,121.89,124.13
83,72.012,121.82,124.42
83,71.98,121.74,124.71
83,71.95,121.67,125
83,71.923,121.6,125.29
83,71.897,121.52,125.58
83,71.873,121.45,125.87
83,71.851,121.37,126.16
83,71.83,121.3,126.45
83,71.811,121.22,126.74
83,71.793,121.14,127.03
83,71.776,121.07,127.32
83,71.761,120.99,127.61
83,71.747,120.91,127.89
83,71.734,120.83,128.18
83,71.721,120.75,128.47
83,71.71,120.67,128.76
83,71.699,120.59,129.05
83,71.688,120.51,129.34
83,71.678,120.42,129.63
83,71.669,120.34,129.92
83,71.66,120.26,130.2
83,71.65,120.18,130.49
83,71.641,120.1,130.78
83,71.632,120.01,131.07
83,71.623,119.93,131.36
83,71.613,119.85,131.65
83,71.604,119.76,131.93
83,71.593,119.68,132.22
83,71.582,119.6,132.51
83,71.571,119.51,132.8
83,71.559,119.43,133.09
83,71.546,119.35,133.37
83,71.532,119.26,133.66
83,71.517,119.18,133.95
83,71.502,119.09,134.24
83,71.487,119.01,134.52
83,71.47,118.92,134.81
83,71.454,118.83,135.1
83,71.437,118.75,135.38
83,71.419,118.66,135.67
83,71.402,118.57,135.95
83,71.384,118.47,136.24
83,71.366,118.38,136.52
83,71.348,118.29,136.81
83,71.33,118.19,137.09
83,71.313,118.09,137.37
83,71.295,117.99,137.66
83,71.278,117.89,137.94
83,71.261,117.78,138.22
83,71.244,117.67,138.5
83,71.227,117.56,138.78
83,71.211,117.45,139.05
83,71.196,117.34,139.33
83,71.181,117.22,139.61
83,71.167,117.1,139.88
83,71.153,116.98,140.15
83,71.141,116.85,140.43
83,71.129,116.72,140.7
83,71.117,116.59,140.97
83,71.107,116.45,141.23
83,71.098,116.32,141.5
83,71.089,116.18,141.76
83,71.081,116.03,142.03
83,71.075,115.89,142.29
83,71.069,115.74,142.55
83,71.065,115.58,142.81
83,71.062,115.43,143.06
83,71.059,115.27,143.32
83,71.058,115.1,143.57
83,71.058,114.94,143.82
83,71.059,114.77,144.07
83,71.061,114.6,144.32
83,71.064,114.43,144.56
83,71.068,114.26,144.81
83,71.073,114.08,145.05
83,71.079,113.91,145.29
83,71.085,113.73,145.53
83,71.093,113.55,145.77
83,71.102,113.37,146.01
83,71.111,113.18,146.25
83,71.121,113,146.49
83,71.133,112.82,146.73
83,71.145,112.63,146.96
83,71.158,112.45,147.2
83,71.171,112.26,147.43
83,71.186,112.07,147.67
83,71.201,111.89,147.9
83,71.217,111.7,148.13
83,71.235,111.51,148.37
83,71.252,111.32,148.6
83,71.271,111.14,148.83
83,71.291,110.95,149.07
83,71.311,110.76,149.3
83,71.332,110.57,149.53
83,71.354,110.39,149.77
83,71.377,110.2,150
83,71.401,110.01,150.23
83,71.426,109.83,150.47
83,71.451,109.64,150.7
83,71.478,109.46,150.94
83,71.506,109.27,151.17
83,71.534,109.09,151.41
83,71.564,108.91,151.65
83,71.595,108.73,151.88
83,71.627,108.55,152.12
83,71.66,108.37,152.36
83,71.694,108.19,152.6
83,71.73,108.01,152.83
83,71.767,107.83,153.07
83,71.805,107.65,153.31
83,71.845,107.48,153.55
83,71.886,107.3,153.79
83,71.929,107.13,154.03
83,71.973,106.95,154.27
83,72.018,106.78,154.51
83,72.066,106.61,154.76
83,72.115,106.44,155
83,72.166,106.27,155.24
83,72.218,106.1,155.48
83,72.272,105.94,155.73
83,72.328,105.77,155.97
83,72.386,105.61,156.22
83,72.446,105.45,156.46
83,72.508,105.29,156.71
83,72.572,105.13,156.95
83,72.638,104.97,157.2
83,72.706,104.81,157.45
83,72.776,104.66,157.69
83,72.849,104.5,157.94
83,72.923,104.35,158.19
83,73,104.2,158.44
83,73.08,104.05,158.69
83,73.162,103.91,158.94
83,73.245,103.76,159.18
83,73.332,103.62,159.43
83,73.421,103.48,159.68
83,73.512,103.34,159.93
83,73.606,103.21,160.18
83,73.703,103.07,160.43
83,73.802,102.94,160.68
83,73.904,102.81,160.94
83,74.009,102.69,161.19
83,74.116,102.56,161.44
83,74.225,102.44,161.69
83,74.337,102.32,161.94
83,74.451,102.2,162.19
83,74.567,102.08,162.44
83,74.685,101.97,162.69
83,74.805,101.85,162.94
83,74.926,101.74,163.19
83,75.049,101.63,163.44
83,75.174,101.52,163.69
83,75.3,101.42,163.94
83,75.428,101.31,164.19
83,75.556,101.21,164.44
83,75.686,101.1,164.69
83,75.817,101,164.94
83,75.949,100.9,165.19
83,76.082,100.8,165.44
83,76.215,100.7,165.69
83,76.35,100.6,165.94
83,76.485,100.5,166.19
83,76.62,100.4,166.44
83,76.756,100.31,166.69
83,76.892,100.21,166.94
83,77.029,100.11,167.19
83,77.166,100.02,167.44
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
83,77.294,99.924,167.67
84,86.209,120.43,73.119
84,86.166,120.38,73.413
84,86.123,120.34,73.707
84,86.08,120.3,74.001
84,86.038,120.26,74.295
84,85.995,120.22,74.589
84,85.952,120.18,74.884
84,85.909,120.14,75.178
84,85.866,120.1,75.473
84,85.823,120.07,75.767
84,85.78,120.03,76.061
84,85.737,119.99,76.356
84,85.694,119.95,76.65
84,85.651,119.92,76.945
84,85.607,119.88,77.24
84,85.564,119.85,77.535
84,85.521,119.82,77.83
84,85.478,119.78,78.125
84,85.434,119.75,78.42
84,85.391,119.72,78.716
84,85.348,119.69,79.011
84,85.304,119.67,79.306
84,85.26,119.64,79.602
84,85.216,119.61,79.898
84,85.172,119.59,80.194
84,85.128,119.56,80.489
84,85.084,119.54,80.785
84,85.039,119.52,81.081
84,84.994,119.5,81.377
84,84.949,119.48,81.673
84,84.904,119.46,81.969
84,84.859,119.44,82.265
84,84.813,119.42,82.561
84,84.767,119.41,82.857
84,84.72,119.39,83.153
84,84.674,119.38,83.449
84,84.627,119.36,83.745
84,84.579,119.35,84.041
84,84.531,119.34,84.337
84,84.483,119.33,84.633
84,84.435,119.32,84.928
84,84.386,119.31,85.224
84,84.336,119.31,85.52
84,84.287,119.3,85.816
84,84.236,119.3,86.112
84,84.186,119.29,86.407
84,84.135,119.29,86.702
84,84.083,119.29,86.998
84,84.031,119.29,87.294
84,83.978,119.29,87.589
84,83.925,119.29,87.884
84,83.871,119.29,88.18
84,83.817,119.29,88.474
84,83.762,119.3,88.77
84,83.706,119.3,89.064
84,83.65,119.31,89.358
84,83.593,119.32,89.653
84,83.536,119.33,89.948
84,83.478,119.34,90.242
84,83.419,119.35,90.536
84,83.36,119.36,90.83
84,83.3,119.37,91.123
84,83.239,119.38,91.417
84,83.178,119.4,91.71
84,83.116,119.41,92.003
84,83.053,119.43,92.296
84,82.989,119.45,92.589
84,82.925,119.47,92.881
84,82.86,119.49,93.173
84,82.794,119.51,93.465
84,82.727,119.53,93.757
84,82.66,119.55,94.048
84,82.592,119.58,94.339
84,82.523,119.6,94.63
84,82.453,119.63,94.921
84,82.382,119.65,95.211
84,82.31,119.68,95.501
84,82.238,119.71,95.791
84,82.165,119.74,96.08
84,82.091,119.77,96.37
84,82.016,119.8,96.658
84,81.94,119.83,96.946
84,81.863,119.87,97.234
84,81.785,119.9,97.522
84,81.706,119.94,97.809
84,81.627,119.97,98.097
84,81.546,120.01,98.383
84,81.464,120.05,98.669
84,81.382,120.09,98.955
84,81.299,120.13,99.24
84,81.214,120.17,99.525
84,81.129,120.21,99.81
84,81.042,120.26,100.09
84,80.955,120.3,100.38
84,80.867,120.35,100.66
84,80.778,120.39,100.94
84,80.687,120.44,101.23
84,80.596,120.49,101.51
84,80.504,120.53,101.79
84,80.41,120.58,102.07
84,80.316,120.63,102.35
84,80.22,120.68,102.63
84,80.124,120.74,102.91
84,80.026,120.79,103.19
84,79.928,120.84,103.47
84,79.828,120.9,103.74
84,79.728,120.95,104.02
84,79.626,121.01,104.3
84,79.524,121.07,104.57
84,79.42,121.13,104.85
84,79.315,121.18,105.12
84,79.209,121.24,105.4
84,79.102,121.3,105.67
84,78.994,121.37,105.94
84,78.885,121.43,106.22
84,78.775,121.49,106.49
84,78.665,121.55,106.76
84,78.552,121.62,107.03
84,78.44,121.68,107.3
84,78.326,121.74,107.57
84,78.212,121.81,107.84
84,78.097,121.87,108.11
84,77.982,121.93,108.38
84,77.866,121.99,108.65
84,77.749,122.06,108.92
84,77.632,122.12,109.19
84,77.514,122.17,109.46
84,77.397,122.23,109.73
84,77.278,122.29,110
84,77.16,122.34,110.27
84,77.041,122.39,110.54
84,76.922,122.44,110.81
84,76.803,122.49,111.08
84,76.684,122.54,111.36
84,76.565,122.58,111.63
84,76.445,122.62,111.9
84,76.326,122.66,112.17
84,76.208,122.69,112.45
84,76.089,122.72,112.72
84,75.97,122.75,112.99
84,75.853,122.77,113.27
84,75.735,122.79,113.54
84,75.618,122.8,113.82
84,75.502,122.82,114.1
84,75.387,122.82,114.37
84,75.272,122.82,114.65
84,75.159,122.82,114.93
84,75.046,122.81,115.21
84,74.935,122.8,115.48
84,74.824,122.78,115.76
84,74.716,122.76,116.04
84,74.608,122.73,116.32
84,74.502,122.7,116.6
84,74.397,122.66,116.88
84,74.294,122.62,117.16
84,74.192,122.58,117.44
84,74.093,122.53,117.71
84,73.994,122.48,117.99
84,73.898,122.43,118.27
84,73.804,122.37,118.55
84,73.711,122.31,118.83
84,73.621,122.25,119.11
84,73.533,122.18,119.39
84,73.447,122.12,119.67
84,73.363,122.04,119.95
84,73.281,121.97,120.23
84,73.202,121.9,120.51
84,73.125,121.82,120.79
84,73.05,121.74,121.06
84,72.978,121.65,121.34
84,72.909,121.57,121.62
84,72.842,121.49,121.9
84,72.777,121.4,122.18
84,72.716,121.31,122.46
84,72.657,121.22,122.74
84,72.601,121.13,123.02
84,72.548,121.04,123.3
84,72.498,120.94,123.58
84,72.451,120.85,123.86
84,72.407,120.75,124.15
84,72.366,120.66,124.43
84,72.328,120.56,124.71
84,72.293,120.47,124.99
84,72.261,120.37,125.27
84,72.231,120.27,125.56
84,72.204,120.18,125.84
84,72.18,120.08,126.12
84,72.157,119.98,126.4
84,72.137,119.88,126.69
84,72.12,119.78,126.97
84,72.104,119.68,127.25
84,72.09,119.58,127.53
84,72.078,119.48,127.81
84,72.067,119.37,128.1
84,72.059,119.27,128.38
84,72.051,119.17,128.66
84,72.045,119.07,128.94
84,72.04,118.96,129.22
84,72.037,118.86,129.5
84,72.034,118.75,129.79
84,72.032,118.65,130.07
84,72.031,118.54,130.35
84,72.031,118.44,130.63
84,72.032,118.33,130.91
84,72.032,118.23,131.19
84,72.033,118.12,131.47
84,72.035,118.01,131.75
84,72.036,117.91,132.03
84,72.038,117.8,132.31
84,72.039,117.69,132.59
84,72.04,117.58,132.87
84,72.041,117.47,133.15
84,72.042,117.36,133.43
84,72.042,117.25,133.71
84,72.042,117.14,133.99
84,72.042,117.03,134.27
84,72.041,116.92,134.54
84,72.04,116.81,134.82
84,72.039,116.7,135.1
84,72.038,116.58,135.38
84,72.036,116.47,135.66
84,72.035,116.36,135.93
84,72.033,116.24,136.21
84,72.031,116.12,136.49
84,72.03,116.01,136.76
84,72.028,115.89,137.04
84,72.026,115.77,137.31
84,72.024,115.65,137.59
84,72.022,115.53,137.87
84,72.02,115.41,138.14
84,72.019,115.29,138.41
84,72.017,115.16,138.69
84,72.016,115.04,138.96
84,72.014,114.92,139.23
84,72.013,114.79,139.5
84,72.012,114.66,139.78
84,72.012,114.53,140.05
84,72.011,114.4,140.32
84,72.011,114.27,140.59
84,72.012,114.14,140.86
84,72.012,114,141.12
84,72.013,113.87,141.39
84,72.014,113.73,141.66
84,72.016,113.6,141.93
84,72.018,113.46,142.19
84,72.02,113.32,142.46
84,72.023,113.18,142.72
84,72.026,113.03,142.99
84,72.03,112.89,143.25
84,72.034,112.74,143.51
84,72.039,112.6,143.77
84,72.044,112.45,144.03
84,72.05,112.3,144.29
84,72.057,112.15,144.55
84,72.064,112,144.81
84,72.072,111.85,145.07
84,72.081,111.69,145.33
84,72.09,111.54,145.59
84,72.1,111.39,145.84
84,72.111,111.23,146.1
84,72.123,111.08,146.36
84,72.136,110.92,146.61
84,72.149,110.77,146.87
84,72.164,110.61,147.13
84,72.18,110.45,147.38
84,72.196,110.3,147.64
84,72.214,110.14,147.89
84,72.232,109.98,148.15
84,72.252,109.83,148.4
84,72.273,109.67,148.66
84,72.295,109.52,148.91
84,72.319,109.36,149.17
84,72.343,109.2,149.43
84,72.369,109.05,149.68
84,72.397,108.9,149.94
84,72.425,108.74,150.19
84,72.455,108.59,150.45
84,72.487,108.43,150.7
84,72.52,108.28,150.96
84,72.554,108.13,151.22
84,72.59,107.98,151.47
84,72.628,107.83,151.73
84,72.667,107.68,151.99
84,72.707,107.53,152.24
84,72.75,107.38,152.5
84,72.794,107.23,152.76
84,72.839,107.08,153.01
84,72.887,106.93,153.27
84,72.936,106.78,153.53
84,72.986,106.64,153.78
84,73.039,106.49,154.04
84,73.093,106.34,154.29
84,73.149,106.2,154.55
84,73.207,106.05,154.81
84,73.267,105.91,155.06
84,73.328,105.76,155.32
